25978,2007,34,1,23,0,0,0,0,0,2e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25980,2007,34,2,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,12300,0,0,0,0,0,0,0
25988,2007,34,2,61,63,0,0,0,0,0,12200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26012,2007,34,2,53,61,0,0,0,0,0,9e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26013,2007,34,1,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13200,0,0,0,0,0,0,0
26079,2007,34,1,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15e3,0,0,0,0,0,0,0
26081,2007,34,1,50,0,0,0,0,0,4e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26102,2007,34,1,54,0,0,0,0,0,3e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26160,2007,34,1,30,0,0,0,0,0,17e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26218,2007,34,2,51,49,0,0,0,0,48e3,38e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26229,2007,34,1,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9900,0,0,0,0,0,0,0
26233,2007,34,2,47,46,1,0,1,1,45e3,29e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26397,2007,34,2,63,64,0,0,0,0,0,0,0,0,0,0,0,0,0,14100,0,0,0,0,0,0,0
26406,2007,34,2,42,41,2,0,2,2,0,42e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26417,2007,34,1,70,0,0,0,0,0,10300,0,0,0,0,0,0,0,0,12e3,0,0,0,0,0,0,0
26435,2007,34,2,35,36,3,0,3,3,14e3,48e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26447,2007,34,1,39,0,1,0,1,1,5e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26464,2007,34,1,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9600,0,0,0,0,0,0,0
26478,2007,34,1,27,0,2,0,2,2,5800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26483,2007,34,2,42,41,2,0,2,2,5e4,3900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26539,2007,34,2,53,60,0,0,0,0,25100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26587,2007,34,2,54,58,0,0,0,0,24e3,35e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26590,2007,34,1,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26632,2007,34,1,23,0,0,0,0,0,14400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26696,2007,34,1,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12300,0,0,0,0,0,0,0
26745,2007,34,2,41,37,3,0,3,3,6e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26792,2007,34,1,39,0,2,0,1,2,42600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26826,2007,34,1,51,0,0,0,0,0,3e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26877,2007,34,1,46,0,0,0,0,0,78e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26898,2007,34,1,25,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26915,2007,34,2,63,59,0,0,0,0,0,5e4,0,0,0,0,0,0,0,14400,0,0,0,0,0,0,0
26933,2007,34,1,56,0,0,0,0,0,36e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26988,2007,34,2,85,86,0,0,0,0,0,0,0,0,0,0,0,0,0,10800,0,0,0,0,0,0,0
27010,2007,34,1,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6700,0,0,0,0,0,0,0
27038,2007,34,2,79,84,0,0,0,0,0,0,0,0,0,0,0,0,0,5300,0,0,0,0,0,0,0
27050,2007,34,1,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13400,0,0,0,0,0,0,0
27055,2007,34,1,57,0,1,0,0,1,35e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27081,2007,34,1,34,0,0,0,0,0,58e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27083,2007,34,2,36,36,0,0,0,0,76e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27116,2007,34,2,49,48,0,0,0,0,277e3,38e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27306,2007,34,2,24,26,1,0,1,1,24e3,33300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27319,2007,34,1,54,0,1,0,0,1,46e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27397,2007,34,1,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4700,0,0,0,0,0,0,0
27429,2007,34,1,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14400,0,0,0,0,0,0,0
27448,2007,34,1,32,0,0,0,0,0,12e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27458,2007,34,1,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10600,0,0,0,0,0,0,0
27577,2007,34,1,55,0,0,0,0,0,6e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27602,2007,34,1,40,0,1,0,1,1,28e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27629,2007,34,2,37,30,3,0,3,3,31700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27642,2007,34,1,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27650,2007,34,1,23,0,0,0,0,0,32700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27797,2007,34,2,79,77,0,0,0,0,0,0,0,0,0,0,0,0,0,35800,0,0,0,0,0,0,0
27836,2007,34,2,46,46,0,0,0,0,52e3,26400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27887,2007,34,2,51,70,0,0,0,0,25e3,1e4,0,0,0,0,0,0,0,9400,0,0,0,0,0,0,0
27943,2007,34,2,64,64,0,0,0,0,35500,22e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27979,2007,34,2,30,26,1,0,1,1,3e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27997,2007,34,2,53,70,0,0,0,0,5e3,0,0,0,0,0,0,0,0,8400,0,0,0,0,0,0,0
28015,2007,34,1,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7500,0,0,0,0,0,0,0
28055,2007,34,2,42,39,2,0,2,2,59e3,24e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28058,2007,34,1,46,0,0,0,0,0,4e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28101,2007,34,2,26,28,0,0,0,0,72e3,42e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28237,2007,34,2,32,32,3,0,3,3,39e3,2800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28314,2007,34,2,82,74,0,0,0,0,0,0,0,0,0,0,0,0,0,17200,0,0,0,0,0,0,0
28315,2007,34,2,63,64,0,0,0,0,24100,0,0,0,0,0,0,0,0,18900,0,0,0,0,0,0,0
28389,2007,34,1,37,0,3,0,3,3,31e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28390,2007,34,1,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10200,0,0,0,0,0,0,0
28467,2007,34,1,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10700,0,0,0,0,0,0,0
28494,2007,34,1,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8800,0,0,0,0,0,0,0
28504,2007,34,1,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13200,0,0,0,0,0,0,0
28563,2007,34,1,64,0,0,0,0,0,52e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28568,2007,34,2,22,22,0,0,0,0,6e3,7e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28583,2007,34,2,22,19,1,0,0,1,27e3,1300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28609,2007,34,2,31,30,2,0,2,2,65e3,27e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28643,2007,34,1,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7100,0,0,0,0,0,0,0
28688,2007,34,2,39,36,3,0,3,3,21600,21e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28732,2007,34,1,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28751,2007,34,2,58,56,0,0,0,0,12e3,19800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28831,2007,34,1,47,0,1,0,1,1,12e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28846,2007,34,1,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28907,2007,34,2,50,48,1,0,1,1,83e3,6e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28919,2007,34,2,54,54,0,0,0,0,0,17e3,0,0,0,0,0,0,0,12e3,0,0,0,0,0,0,0
28920,2007,34,1,35,0,0,0,0,0,24e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28923,2007,34,1,50,0,0,0,0,0,42e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28955,2007,34,1,55,0,0,0,0,0,48500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28956,2007,34,1,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24e3,0,0,0,0,0,0,0
28983,2007,34,1,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28994,2007,34,2,33,31,2,0,2,2,45400,42e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29025,2007,34,2,56,57,0,0,0,0,54e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29067,2007,34,1,46,0,0,0,0,0,85e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29155,2007,34,2,39,50,2,0,2,2,18700,45e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29164,2007,34,2,57,58,0,0,0,0,113400,97e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29165,2007,34,1,27,0,0,0,0,0,8e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29197,2007,34,2,67,64,0,0,0,0,0,13200,0,0,0,0,0,0,0,16100,0,0,0,0,0,0,0
29244,2007,34,2,42,49,1,0,1,1,24e3,68e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29252,2007,34,2,62,57,0,0,0,0,12100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29256,2007,34,2,51,43,0,0,0,0,46e3,23300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29271,2007,34,2,49,59,1,0,0,1,0,35e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29277,2007,34,2,60,58,0,0,0,0,277e3,14e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29313,2007,34,1,21,0,0,0,0,0,2700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29333,2007,34,2,48,50,0,0,0,0,0,18e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29373,2007,34,1,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7500,0,0,0,0,0,0,0
29385,2007,34,2,59,59,0,0,0,0,2e4,15e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29406,2007,34,2,40,37,2,0,2,2,2e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29407,2007,34,2,42,47,4,0,4,4,0,4100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29471,2007,34,1,39,0,5,0,4,5,16300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29503,2007,34,1,31,0,0,0,0,0,18e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29565,2007,34,2,46,35,0,0,0,0,37e3,2800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29570,2007,34,1,20,0,0,0,0,0,12e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29575,2007,34,1,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11700,0,0,0,0,0,0,0
29621,2007,34,2,54,53,1,0,0,1,79e3,5700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29641,2007,34,2,71,70,0,0,0,0,2300,0,0,0,0,0,0,0,0,29100,0,0,0,0,0,0,0
29663,2007,34,1,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7800,0,0,0,0,0,0,0
29707,2007,34,2,46,57,0,0,0,0,11e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29730,2007,34,2,28,30,3,0,3,3,6e4,12e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29742,2007,34,1,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5600,0,0,0,0,0,0,0
29763,2007,34,2,76,76,0,0,0,0,0,0,0,0,0,0,0,0,0,22700,0,0,0,0,0,0,0
29770,2007,34,2,45,43,0,0,0,0,3e4,26e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29806,2007,34,1,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29810,2007,34,2,65,67,0,0,0,0,0,0,0,0,0,0,0,0,0,21200,0,0,0,0,0,0,0
29818,2007,34,1,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8e3,0,0,0,0,0,0,0
29858,2007,34,2,52,53,2,0,2,2,25e3,82e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29865,2007,34,1,62,0,0,0,0,0,11e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29883,2007,34,1,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29999,2007,34,2,72,67,0,0,0,0,0,0,0,0,0,0,0,0,0,24600,0,0,0,0,0,0,0
30046,2007,34,2,44,45,2,0,2,2,3e4,44e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30070,2007,34,1,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30072,2007,34,1,41,0,0,0,0,0,9e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30103,2007,34,2,31,31,1,0,1,1,4e4,42e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30212,2007,34,2,60,62,0,0,0,0,6e4,5e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30291,2007,34,2,38,43,1,0,1,1,18e3,75e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30303,2007,34,1,50,0,0,0,0,0,96e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30312,2007,34,1,60,0,0,0,0,0,4e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30325,2007,34,2,52,50,0,0,0,0,96e3,58e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30383,2007,34,1,51,0,0,0,0,0,89e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30443,2007,34,2,41,35,1,0,1,1,56e3,28e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30486,2007,34,2,66,66,0,0,0,0,15800,12900,0,0,0,0,0,0,0,26200,0,0,0,0,0,0,0
30569,2007,34,1,25,0,0,0,0,0,34600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30574,2007,34,2,55,57,0,0,0,0,4e4,0,0,0,0,0,0,0,0,10800,0,0,0,0,0,0,0
30605,2007,34,2,66,63,0,0,0,0,0,0,0,0,0,0,0,0,0,23800,0,0,0,0,0,0,0
30638,2007,34,2,74,71,0,0,0,0,2300,0,0,0,0,0,0,0,0,25100,0,0,0,0,0,0,0
30696,2007,34,1,52,0,0,0,0,0,277e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30717,2007,34,2,65,65,0,0,0,0,0,0,0,0,0,0,0,0,0,11500,0,0,0,0,0,0,0
30722,2007,34,2,50,46,2,0,1,2,318e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30744,2007,34,1,52,0,0,0,0,0,25e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30761,2007,34,2,51,46,0,0,0,0,4e4,8e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30851,2007,34,1,31,0,1,0,1,1,23400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30856,2007,34,2,39,34,2,0,2,2,92e3,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30884,2007,34,1,25,0,0,0,0,0,35e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30898,2007,34,1,34,0,2,0,2,2,33e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30918,2007,34,1,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12e3,0,0,0,0,0,0,0
31072,2007,34,2,32,31,2,0,2,2,25e3,25900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31075,2007,34,2,42,37,2,0,2,2,5e3,2e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31078,2007,34,1,44,0,0,0,0,0,97e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31092,2007,34,2,47,49,1,0,1,1,4e4,5e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31097,2007,34,1,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7200,0,0,0,0,0,0,0
31130,2007,34,2,48,55,0,0,0,0,35e3,27e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31131,2007,34,2,77,72,0,0,0,0,0,0,0,0,0,0,0,0,0,25400,0,0,0,0,0,0,0
31137,2007,34,1,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31172,2007,34,2,74,77,0,0,0,0,0,1900,0,0,0,0,0,0,0,18e3,0,0,0,0,0,0,0
31181,2007,34,2,48,47,0,0,0,0,0,17e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31203,2007,34,2,51,51,1,0,0,1,4e4,36e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31241,2007,34,1,51,0,0,0,0,0,8e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31288,2007,34,1,16,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31292,2007,34,1,61,0,0,0,0,0,28800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31398,2007,34,2,41,47,4,0,3,4,4e4,15e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31452,2007,34,1,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5400,0,0,0,0,0,0,0
31473,2007,34,1,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4900,0,0,0,0,0,0,0
31475,2007,34,2,59,48,0,0,0,0,0,9e4,0,0,0,0,0,0,0,14400,0,0,0,0,0,0,0
31480,2007,34,2,63,59,0,0,0,0,1e4,22e3,0,0,0,0,0,0,0,7100,0,0,0,0,0,0,0
31595,2007,34,1,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3600,0,0,0,0,0,0,0
31599,2007,34,1,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14100,0,0,0,0,0,0,0
31632,2007,34,1,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2e3,0,0,0,0,0,0,0
31658,2007,34,1,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12e3,0,0,0,0,0,0,0
31698,2007,34,2,77,80,0,0,0,0,0,0,0,0,0,0,0,0,0,16400,0,0,0,0,0,0,0
31768,2007,34,2,75,75,0,0,0,0,0,0,0,0,0,0,0,0,0,18700,0,0,0,0,0,0,0
31769,2007,34,1,37,0,1,0,1,1,4e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31840,2007,34,2,58,55,0,0,0,0,35e3,35e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31857,2007,34,1,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10800,0,0,0,0,0,0,0
32032,2007,34,2,79,80,0,0,0,0,0,0,0,0,0,0,0,0,0,20200,0,0,0,0,0,0,0
32060,2007,34,2,28,26,0,0,0,0,24e3,1e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32089,2007,34,1,33,0,0,0,0,0,6e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32102,2007,34,2,67,63,0,0,0,0,25e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32128,2007,34,2,43,48,4,0,2,4,2e4,21e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32144,2007,34,2,30,32,0,0,0,0,45500,3e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32220,2007,34,2,50,50,2,0,0,2,141e3,64e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32247,2007,34,2,33,35,2,0,2,2,0,7e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32303,2007,34,2,31,30,0,0,0,0,45e3,17e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32464,2007,34,2,33,36,2,0,2,2,3e4,4500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32496,2007,34,1,62,0,0,0,0,0,3e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32589,2007,34,2,63,57,0,0,0,0,0,16600,0,0,0,0,0,0,0,6e3,0,0,0,0,0,0,0
32593,2007,34,1,44,0,2,0,1,2,13800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32595,2007,34,1,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32678,2007,34,1,40,0,0,0,0,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32686,2007,34,2,38,34,1,0,1,1,12e4,2200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32746,2007,34,2,46,46,1,0,0,1,8e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32773,2007,34,1,23,0,0,0,0,0,18e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32797,2007,34,1,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12e3,0,0,0,0,0,0,0
32806,2007,34,1,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11400,0,0,0,0,0,0,0
32874,2007,34,1,26,0,0,0,0,0,45e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32897,2007,34,1,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8300,0,0,0,0,0,0,0
32900,2007,34,1,36,0,0,0,0,0,65e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32906,2007,34,2,63,59,0,0,0,0,0,13e3,0,0,0,0,0,0,0,17600,0,0,0,0,0,0,0
33077,2007,34,2,78,76,0,0,0,0,0,0,0,0,0,0,0,0,0,32800,0,0,0,0,0,0,0
33163,2007,34,2,44,48,1,0,1,1,21800,21400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33185,2007,34,2,36,36,3,0,3,3,0,35700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33187,2007,34,2,60,61,0,0,0,0,25e3,39e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33233,2007,34,2,44,36,1,0,1,1,4e4,15e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33249,2007,34,2,59,60,0,0,0,0,6e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33257,2007,34,2,39,43,0,0,0,0,4e4,13500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33262,2007,34,2,50,51,0,0,0,0,19e3,3e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33300,2007,34,1,21,0,0,0,0,0,2e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33372,2007,34,2,50,49,1,0,0,1,9e4,46e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33404,2007,34,2,54,45,1,0,1,1,3e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33433,2007,34,1,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7900,0,0,0,0,0,0,0
33436,2007,34,2,47,44,0,0,0,0,41e3,8200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33456,2007,34,2,47,43,0,0,0,0,25e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33514,2007,34,1,37,0,0,0,0,0,95e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33628,2007,34,2,73,63,0,0,0,0,0,0,0,0,0,0,0,0,0,25300,0,0,0,0,0,0,0
33723,2007,34,1,44,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33744,2007,34,2,64,61,0,0,0,0,11e3,0,0,0,0,0,0,0,0,33e3,0,0,0,0,0,0,0
33813,2007,34,1,35,0,2,0,2,2,6e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33922,2007,34,1,23,0,0,0,0,0,15e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33963,2007,34,1,59,0,0,0,0,0,5e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34011,2007,34,2,41,40,0,0,0,0,1e3,27e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34031,2007,34,2,36,37,2,0,2,2,45e3,1700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34056,2007,34,2,42,39,3,0,3,3,65e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34058,2007,34,2,25,20,0,0,0,0,15e3,8e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34087,2007,34,2,35,37,3,0,2,3,21e3,12e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34138,2007,34,2,40,40,1,0,1,1,15e3,38e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34144,2007,34,1,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15400,0,0,0,0,0,0,0
34148,2007,34,2,84,83,0,0,0,0,0,0,0,0,0,0,0,0,0,17300,0,0,0,0,0,0,0
34152,2007,34,2,50,55,0,0,0,0,26500,6500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34218,2007,34,2,59,57,0,0,0,0,0,0,0,0,0,0,0,0,0,7900,0,0,0,0,0,0,0
34219,2007,34,2,44,45,1,0,1,1,38e3,318e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34289,2007,34,1,56,0,0,0,0,0,32e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34304,2007,34,2,43,37,2,0,2,2,4e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34344,2007,34,1,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7600,0,0,0,0,0,0,0
34366,2007,34,1,53,0,0,0,0,0,125e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34391,2007,34,1,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11200,0,0,0,0,0,0,0
34428,2007,34,1,58,0,0,0,0,0,7900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
