taxsim_id year state fiitax siitax fica frate srate ficar
2017000071818. 2017 34 2473.75 1168.54 4590.00 15.00 5.50 15.30
2017000071818. 2017 34 .00 .00 688.50 .00 .00 15.30
2017000071900. 2017 34 5638.75 2268.34 7650.00 25.00 5.50 15.30
2017000071989. 2017 34 3673.75 1608.46 5814.00 15.00 5.50 15.30
2017000071989. 2017 34 1573.75 838.60 3672.00 15.00 5.50 15.30
2017000071989. 2017 34 360.00 288.70 2142.00 10.00 5.50 15.30
2017000071989. 2017 34 360.00 288.70 2142.00 10.00 5.50 15.30
2017000072112. 2017 34 .00 .00 459.00 .00 .00 15.30
2017000072689. 2017 34 660.00 453.67 2601.00 10.00 5.50 15.30
2017000073674. 2017 34 2473.75 1168.54 4590.00 15.00 5.50 15.30
2017000074281. 2017 34 -229.50 .00 459.00 -7.65 .00 15.30
2017000074548. 2017 34 -168.30 .00 336.60 -7.65 .00 15.30
2017000074670. 2017 34 973.75 618.64 3060.00 15.00 5.50 15.30
2017000074670. 2017 34 1723.75 893.59 3825.00 15.00 5.50 15.30
2017000074984. 2017 34 4723.75 1993.39 6885.00 15.00 5.50 15.30
2017000074984. 2017 34 973.75 618.64 3060.00 15.00 5.50 15.30
2017000075276. 2017 34 1243.75 717.62 3335.40 15.00 5.50 15.30
2017000075276. 2017 34 1723.75 893.59 3825.00 15.00 5.50 15.30
2017000075303. 2017 34 3223.75 1443.49 5355.00 15.00 5.50 15.30
2017000075527. 2017 34 -383.01 68.74 1530.00 7.65 5.50 15.30
2017000075740. 2017 34 282.99 288.70 2142.00 17.65 5.50 15.30
2017000075871. 2017 34 973.75 618.64 3060.00 15.00 5.50 15.30
2017000075998. 2017 34 2173.75 1058.56 4284.00 15.00 5.50 15.30
2017000076232. 2017 34 2473.75 1168.54 4590.00 15.00 5.50 15.30
2017000077282. 2017 34 2773.75 1278.52 4896.00 15.00 5.50 15.30
2017000077591. 2017 34 10638.75 3368.14 10710.00 25.00 5.50 15.30
2017000077632. 2017 34 710.00 481.16 2677.50 10.00 5.50 15.30
2017000077666. 2017 34 6888.75 2543.29 8415.00 25.00 5.50 15.30
2017000077742. 2017 34 -505.41 .00 1285.20 7.65 .00 15.30
2017000077742. 2017 34 880.00 574.65 2937.60 10.00 5.50 15.30
2017000078357. 2017 34 -383.01 68.74 1530.00 7.65 5.50 15.30
2017000078671. 2017 34 1723.75 893.59 3825.00 15.00 5.50 15.30
2017000078671. 2017 34 2773.75 1278.52 4896.00 15.00 5.50 15.30
2017000078915. 2017 34 560.00 398.68 2448.00 10.00 5.50 15.30
2017000079064. 2017 34 5098.75 2130.86 7267.50 15.00 5.50 15.30
2017000079495. 2017 34 3223.75 1443.49 5355.00 15.00 5.50 15.30
2017000079508. 2017 34 4273.75 1828.42 6426.00 15.00 5.50 15.30
2017000079679. 2017 34 2023.75 1003.57 4131.00 15.00 5.50 15.30
2017000079999. 2017 34 1873.75 948.58 3978.00 15.00 5.50 15.30
2017000080060. 2017 34 -383.01 68.74 1530.00 7.65 5.50 15.30
2017000080111. 2017 34 -145.35 .00 290.70 -7.65 .00 15.30
2017000080152. 2017 34 -70.01 178.72 1836.00 17.65 5.50 15.30
2017000080211. 2017 34 .00 .00 612.00 .00 .00 15.30
2017000080487. 2017 34 5638.75 2268.34 7650.00 25.00 5.50 15.30
2017000080500. 2017 34 3223.75 1443.49 5355.00 15.00 5.50 15.30
2017000080576. 2017 34 4723.75 1993.39 6885.00 15.00 5.50 15.30
2017000080647. 2017 34 760.00 508.66 2754.00 10.00 5.50 15.30
2017000080694. 2017 34 973.75 618.64 3060.00 15.00 5.50 15.30
2017000081190. 2017 34 19469.75 5292.79 16065.00 28.00 5.50 15.30
2017000081899. 2017 34 -91.80 .00 183.60 -7.65 .00 15.30
2017000082454. 2017 34 1723.75 893.59 3825.00 15.00 5.50 15.30
2017000082466. 2017 34 180.00 189.72 1866.60 10.00 5.50 15.30
2017000082869. 2017 34 5173.75 2158.36 7344.00 15.00 5.50 15.30
2017000083513. 2017 34 3223.75 1443.49 5355.00 15.00 5.50 15.30
2017000083513. 2017 34 3373.75 1498.48 5508.00 15.00 5.50 15.30
2017000083755. 2017 34 .59 200.71 1897.20 17.65 5.50 15.30
2017000084015. 2017 34 1723.75 893.59 3825.00 15.00 5.50 15.30
2017000084015. 2017 34 459.49 343.69 2295.00 17.65 5.50 15.30
2017000084059. 2017 34 10.00 96.23 1606.50 10.00 5.50 15.30
2017000084205. 2017 34 -70.01 178.72 1836.00 17.65 5.50 15.30
2017000084427. 2017 34 8138.75 2818.24 9180.00 25.00 5.50 15.30
2017000084715. 2017 34 3973.75 1718.44 6120.00 15.00 5.50 15.30
2017000085651. 2017 34 -246.51 123.73 1683.00 17.65 5.50 15.30
2017000085706. 2017 34 560.00 398.68 2448.00 10.00 5.50 15.30
2017000085766. 2017 34 360.00 288.70 2142.00 10.00 5.50 15.30
2017000085873. 2017 34 973.75 618.64 3060.00 15.00 5.50 15.30
2017000086534. 2017 34 3223.75 1443.49 5355.00 15.00 5.50 15.30
2017000087110. 2017 34 760.00 508.66 2754.00 10.00 5.50 15.30
2017000087289. 2017 34 -510.00 .00 1040.40 .00 .00 15.30
2017000087344. 2017 34 -444.21 24.75 1407.60 7.65 5.50 15.30
2017000087576. 2017 34 .00 .00 459.00 .00 .00 15.30
2017000087712. 2017 34 3973.75 1718.44 6120.00 15.00 5.50 15.30
2017000088004. 2017 34 8138.75 2818.24 9180.00 25.00 5.50 15.30
2017000088004. 2017 34 13138.75 3918.04 12240.00 25.00 5.50 15.30
2017000088102. 2017 34 3223.75 1443.49 5355.00 15.00 5.50 15.30
2017000088102. 2017 34 1873.75 948.58 3978.00 15.00 5.50 15.30
2017000088338. 2017 34 .00 .00 1025.10 .00 .00 15.30
2017000088373. 2017 34 1573.75 838.60 3672.00 15.00 5.50 15.30
2017000088373. 2017 34 1873.75 948.58 3978.00 15.00 5.50 15.30
2017000088475. 2017 34 -137.70 .00 275.40 -7.65 .00 15.30
2017000088729. 2017 34 3973.75 1718.44 6120.00 15.00 5.50 15.30
2017000088783. 2017 34 55.00 206.21 1912.50 10.00 5.50 15.30
2017000088793. 2017 34 459.49 343.69 2295.00 17.65 5.50 15.30
2017000089328. 2017 34 1723.75 893.59 3825.00 15.00 5.50 15.30
2017000089369. 2017 34 973.75 618.64 3060.00 15.00 5.50 15.30
2017000089915. 2017 34 .00 .00 1239.30 .00 .00 15.30
2017000089976. 2017 34 5.00 178.72 1836.00 10.00 5.50 15.30
2017000090906. 2017 34 860.00 563.65 2907.00 10.00 5.50 15.30
2017000091281. 2017 34 -229.50 .00 459.00 -7.65 .00 15.30
2017000091281. 2017 34 1723.75 893.59 3825.00 15.00 5.50 15.30
2017000091399. 2017 34 860.00 563.65 2907.00 10.00 5.50 15.30
2017000091426. 2017 34 5083.75 2125.36 7252.20 15.00 5.50 15.30
2017000091489. 2017 34 2173.75 1058.56 4284.00 15.00 5.50 15.30
2017000091546. 2017 34 973.75 618.64 3060.00 15.00 5.50 15.30
2017000092077. 2017 34 2473.75 1168.54 4590.00 15.00 5.50 15.30
2017000092083. 2017 34 -183.60 .00 367.20 -7.65 .00 15.30
2017000092961. 2017 34 5388.75 2213.35 7497.00 25.00 5.50 15.30
2017000093043. 2017 34 973.75 618.64 3060.00 15.00 5.50 15.30
2017000093452. 2017 34 .00 .00 306.00 .00 .00 15.30
2017000093701. 2017 34 1918.75 965.07 4023.90 15.00 5.50 15.30
2017000094010. 2017 34 1273.75 728.62 3366.00 15.00 5.50 15.30
2017000094199. 2017 34 .00 .00 1162.80 .00 .00 15.30
2017000094341. 2017 34 212.39 266.70 2080.80 17.65 5.50 15.30
2017000094490. 2017 34 1873.75 948.58 3978.00 15.00 5.50 15.30
2017000094703. 2017 34 11888.75 3643.09 11475.00 25.00 5.50 15.30
2017000095063. 2017 34 973.75 618.64 3060.00 15.00 5.50 15.30
2017000096738. 2017 34 2473.75 1168.54 4590.00 15.00 5.50 15.30
2017000097083. 2017 34 -198.90 .00 397.80 -7.65 .00 15.30
2017000097306. 2017 34 -510.00 .00 1224.00 .00 .00 15.30
2017000097306. 2017 34 1873.75 948.58 3978.00 15.00 5.50 15.30
2017000097590. 2017 34 .00 .00 688.50 .00 .00 15.30
2017000098211. 2017 34 560.00 398.68 2448.00 10.00 5.50 15.30
2017000098303. 2017 34 .00 .00 351.90 .00 .00 15.30
2017000098328. 2017 34 282.99 288.70 2142.00 17.65 5.50 15.30
2017000099773. 2017 34 -510.00 .00 1147.50 .00 .00 15.30
2017000099940. 2017 34 3223.75 1443.49 5355.00 15.00 5.50 15.30
2017000100309. 2017 34 2713.75 1256.52 4834.80 15.00 5.50 15.30
2017000100790. 2017 34 14388.75 4192.99 13005.00 25.00 5.50 15.30
2017000100868. 2017 34 29026.87 7217.44 19832.80 26.46 5.50 2.90
2017000101173. 2017 34 9388.75 3093.19 9945.00 25.00 5.50 15.30
2017000101468. 2017 34 21429.75 5677.72 17136.00 28.00 5.50 15.30
2017000101588. 2017 34 3973.75 1718.44 6120.00 15.00 5.50 15.30
2017000101588. 2017 34 3973.75 1718.44 6120.00 15.00 5.50 15.30
2017000101634. 2017 34 .00 .00 1224.00 .00 .00 15.30
2017000101704. 2017 34 3973.75 1718.44 6120.00 15.00 5.50 15.30
2017000102186. 2017 34 1423.75 783.61 3519.00 15.00 5.50 15.30
2017000102656. 2017 34 .00 .00 1071.00 .00 .00 15.30
2017000102968. 2017 34 -214.20 .00 428.40 -7.65 .00 15.30
2017000102986. 2017 34 2773.75 1278.52 4896.00 15.00 5.50 15.30
2017000103186. 2017 34 2023.75 1003.57 4131.00 15.00 5.50 15.30
2017000103440. 2017 34 7638.75 2708.26 8874.00 25.00 5.50 15.30
2017000103582. 2017 34 1138.75 679.13 3228.30 15.00 5.50 15.30
2017000103885. 2017 34 .00 .00 994.50 .00 .00 15.30
2017000104046. 2017 34 -459.00 .00 918.00 -7.65 .00 15.30
2017000104970. 2017 34 -382.50 .00 765.00 -7.65 .00 15.30
2017000105182. 2017 34 .00 .00 306.00 .00 .00 15.30
2017000106268. 2017 34 .00 .00 612.00 .00 .00 15.30
2017000106278. 2017 34 -191.25 .00 382.50 -7.65 .00 15.30
2017000106422. 2017 34 282.99 288.70 2142.00 17.65 5.50 15.30
2017000106863. 2017 34 2473.75 1168.54 4590.00 15.00 5.50 15.30
2017000107340. 2017 34 3073.75 1388.50 5202.00 15.00 5.50 15.30
2017000107350. 2017 34 1723.75 893.59 3825.00 15.00 5.50 15.30
2017000107350. 2017 34 973.75 618.64 3060.00 15.00 5.50 15.30
2017000107350. 2017 34 460.00 343.69 2295.00 10.00 5.50 15.30
2017000107350. 2017 34 460.00 343.69 2295.00 10.00 5.50 15.30
2017000107360. 2017 34 -510.00 .00 1071.00 .00 .00 15.30
2017000107477. 2017 34 1123.75 673.63 3213.00 15.00 5.50 15.30
2017000107478. 2017 34 760.00 508.66 2754.00 10.00 5.50 15.30
2017000107618. 2017 34 11888.75 3643.09 11475.00 25.00 5.50 15.30
2017000108042. 2017 34 3373.75 1498.48 5508.00 15.00 5.50 15.30
2017000108090. 2017 34 2068.75 1020.06 4176.90 15.00 5.50 15.30
2017000108224. 2017 34 1873.75 948.58 3978.00 15.00 5.50 15.30
2017000108268. 2017 34 31672.90 7767.34 20122.80 26.46 5.50 2.90
2017000108304. 2017 34 6888.75 2543.29 8415.00 25.00 5.50 15.30
2017000108592. 2017 34 3073.75 1388.50 5202.00 15.00 5.50 15.30
2017000109310. 2017 34 .00 .00 1071.00 .00 .00 15.30
2017000109468. 2017 34 -334.76 96.23 1606.50 17.65 5.50 15.30
2017000109516. 2017 34 4273.75 1828.42 6426.00 15.00 5.50 15.30
2017000109953. 2017 34 6888.75 2543.29 8415.00 25.00 5.50 15.30
2017000109953. 2017 34 4723.75 1993.39 6885.00 15.00 5.50 15.30
2017000109994. 2017 34 3223.75 1443.49 5355.00 15.00 5.50 15.30
2017000110090. 2017 34 -317.11 101.73 1621.80 17.65 5.50 15.30
2017000110093. 2017 34 -70.01 178.72 1836.00 17.65 5.50 15.30
2017000110268. 2017 34 2473.75 1168.54 4590.00 15.00 5.50 15.30
2017000110703. 2017 34 7388.75 2653.27 8721.00 25.00 5.50 15.30
2017000110881. 2017 34 1723.75 893.59 3825.00 15.00 5.50 15.30
2017000111046. 2017 34 459.49 343.69 2295.00 17.65 5.50 15.30
2017000111770. 2017 34 -198.90 .00 397.80 -7.65 .00 15.30
2017000111829. 2017 34 2473.75 1168.54 4590.00 15.00 5.50 15.30
2017000112395. 2017 34 3973.75 1718.44 6120.00 15.00 5.50 15.30
2017000112407. 2017 34 9388.75 3093.19 9945.00 25.00 5.50 15.30
2017000112445. 2017 34 .00 .00 244.80 .00 .00 15.30
2017000112483. 2017 34 973.75 618.64 3060.00 15.00 5.50 15.30
2017000112726. 2017 34 459.49 343.69 2295.00 17.65 5.50 15.30
2017000112740. 2017 34 2653.75 1234.53 4773.60 15.00 5.50 15.30
2017000112740. 2017 34 2608.75 1218.03 4727.70 15.00 5.50 15.30
2017000112895. 2017 34 -510.00 .00 1239.30 .00 .00 15.30
2017000112931. 2017 34 2473.75 1168.54 4590.00 15.00 5.50 15.30
2017000113105. 2017 34 1573.75 838.60 3672.00 15.00 5.50 15.30
2017000113254. 2017 34 530.00 382.18 2402.10 10.00 5.50 15.30
2017000113315. 2017 34 .00 .00 459.00 .00 .00 15.30
2017000113420. 2017 34 3973.75 1718.44 6120.00 15.00 5.50 15.30
2017000113545. 2017 34 .00 .00 566.10 .00 .00 15.30
2017000113556. 2017 34 459.49 343.69 2295.00 17.65 5.50 15.30
2017000113573. 2017 34 3373.75 1498.48 5508.00 15.00 5.50 15.30
2017000114504. 2017 34 2473.75 1168.54 4590.00 15.00 5.50 15.30
2017000114508. 2017 34 -70.01 178.72 1836.00 17.65 5.50 15.30
2017000114526. 2017 34 -510.00 .00 1101.60 .00 .00 15.30
2017000114543. 2017 34 -122.40 .00 244.80 -7.65 .00 15.30
2017000115517. 2017 34 1573.75 838.60 3672.00 15.00 5.50 15.30
2017000115787. 2017 34 2323.75 1113.55 4437.00 15.00 5.50 15.30
2017000116259. 2017 34 2173.75 1058.56 4284.00 15.00 5.50 15.30
2017000116259. 2017 34 1723.75 893.59 3825.00 15.00 5.50 15.30
2017000116569. 2017 34 640.00 442.67 2570.40 10.00 5.50 15.30
2017000116678. 2017 34 6888.75 2543.29 8415.00 25.00 5.50 15.30
2017000116849. 2017 34 -246.51 123.73 1683.00 17.65 5.50 15.30
2017000116957. 2017 34 6138.75 2378.32 7956.00 25.00 5.50 15.30
2017000116958. 2017 34 3973.75 1718.44 6120.00 15.00 5.50 15.30
2017000117116. 2017 34 560.00 398.68 2448.00 10.00 5.50 15.30
2017000117544. 2017 34 160.00 178.72 1836.00 10.00 5.50 15.30
2017000117738. 2017 34 3223.75 1443.49 5355.00 15.00 5.50 15.30
2017000117759. 2017 34 20309.75 5457.76 16524.00 28.00 5.50 15.30
2017000118027. 2017 34 5638.75 2268.34 7650.00 25.00 5.50 15.30
2017000118789. 2017 34 -70.01 178.72 1836.00 17.65 5.50 15.30
2017000118921. 2017 34 2173.75 1058.56 4284.00 15.00 5.50 15.30
2017000118921. 2017 34 -306.00 .00 612.00 -7.65 .00 15.30
2017000119276. 2017 34 .00 2.75 1346.40 .00 5.50 15.30
2017000119536. 2017 34 3673.75 1608.46 5814.00 15.00 5.50 15.30
2017000119537. 2017 34 1093.75 662.63 3182.40 15.00 5.50 15.30
2017000120000. 2017 34 459.49 343.69 2295.00 17.65 5.50 15.30
2017000120301. 2017 34 4123.75 1773.43 6273.00 15.00 5.50 15.30
2017000120574. 2017 34 2473.75 1168.54 4590.00 15.00 5.50 15.30
2017000120625. 2017 34 2773.75 1278.52 4896.00 15.00 5.50 15.30
2017000120767. 2017 34 -267.75 .00 535.50 -7.65 .00 15.30
2017000120808. 2017 34 5173.75 2158.36 7344.00 15.00 5.50 15.30
2017000121093. 2017 34 2473.75 1168.54 4590.00 15.00 5.50 15.30
2017000121093. 2017 34 -221.85 .00 443.70 -7.65 .00 15.30
2017000121674. 2017 34 5388.75 2213.35 7497.00 25.00 5.50 15.30
2017000121674. 2017 34 .00 .00 765.00 .00 .00 15.30
2017000122310. 2017 34 3628.75 1591.96 5768.10 15.00 5.50 15.30
2017000122701. 2017 34 1528.75 822.10 3626.10 15.00 5.50 15.30
2017000122905. 2017 34 5638.75 2268.34 7650.00 25.00 5.50 15.30
2017000123078. 2017 34 1873.75 948.58 3978.00 15.00 5.50 15.30
2017000123128. 2017 34 3673.75 1608.46 5814.00 15.00 5.50 15.30
2017000123532. 2017 34 .00 .00 1071.00 .00 .00 15.30
2017000123586. 2017 34 1423.75 783.61 3519.00 15.00 5.50 15.30
2017000123828. 2017 34 106.49 233.71 1989.00 17.65 5.50 15.30
2017000123945. 2017 34 10138.75 3258.16 10404.00 25.00 5.50 15.30
2017000124204. 2017 34 973.75 618.64 3060.00 15.00 5.50 15.30
2017000124204. 2017 34 459.49 343.69 2295.00 17.65 5.50 15.30
2017000124347. 2017 34 360.00 288.70 2142.00 10.00 5.50 15.30
2017000124687. 2017 34 1573.75 838.60 3672.00 15.00 5.50 15.30
2017000124700. 2017 34 .00 .00 657.90 .00 .00 15.30
2017000124723. 2017 34 441.84 338.19 2279.70 17.65 5.50 15.30
2017000125098. 2017 34 -70.01 178.72 1836.00 17.65 5.50 15.30
2017000125386. 2017 34 760.00 508.66 2754.00 10.00 5.50 15.30
2017000125386. 2017 34 310.00 261.20 2065.50 10.00 5.50 15.30
2017000125506. 2017 34 1033.75 640.63 3121.20 15.00 5.50 15.30
2017000125690. 2017 34 1873.75 948.58 3978.00 15.00 5.50 15.30
2017000125734. 2017 34 1423.75 783.61 3519.00 15.00 5.50 15.30
2017000125937. 2017 34 -383.01 68.74 1530.00 7.65 5.50 15.30
2017000126084. 2017 34 1948.75 976.07 4054.50 15.00 5.50 15.30
2017000126166. 2017 34 8638.75 2928.22 9486.00 25.00 5.50 15.30
2017000126196. 2017 34 560.00 398.68 2448.00 10.00 5.50 15.30
2017000126276. 2017 34 1723.75 893.59 3825.00 15.00 5.50 15.30
2017000127370. 2017 34 1168.75 690.12 3258.90 15.00 5.50 15.30
2017000127370. 2017 34 2773.75 1278.52 4896.00 15.00 5.50 15.30
2017000127517. 2017 34 .00 .00 1224.00 .00 .00 15.30
2017000127526. 2017 34 710.00 481.16 2677.50 10.00 5.50 15.30
2017000127905. 2017 34 1723.75 893.59 3825.00 15.00 5.50 15.30
2017000128006. 2017 34 3973.75 1718.44 6120.00 15.00 5.50 15.30
2017000128948. 2017 34 6388.75 2433.31 8109.00 25.00 5.50 15.30
2017000129027. 2017 34 459.49 343.69 2295.00 17.65 5.50 15.30
2017000129027. 2017 34 .00 .00 474.30 .00 .00 15.30
2017000129027. 2017 34 .00 .00 306.00 .00 .00 15.30
2017000129346. 2017 34 230.04 272.20 2096.10 17.65 5.50 15.30
2017000129346. 2017 34 3973.75 1718.44 6120.00 15.00 5.50 15.30
2017000129358. 2017 34 1273.75 728.62 3366.00 15.00 5.50 15.30
2017000129358. 2017 34 5638.75 2268.34 7650.00 25.00 5.50 15.30
2017000129735. 2017 34 2773.75 1278.52 4896.00 15.00 5.50 15.30
2017000130290. 2017 34 3973.75 1718.44 6120.00 15.00 5.50 15.30
2017000130646. 2017 34 2473.75 1168.54 4590.00 15.00 5.50 15.30
2017000130768. 2017 34 4723.75 1993.39 6885.00 15.00 5.50 15.30
2017000130768. 2017 34 9638.75 3148.18 10098.00 25.00 5.50 15.30
2017000131180. 2017 34 1693.75 882.59 3794.40 15.00 5.50 15.30
2017000131562. 2017 34 3628.75 1591.96 5768.10 15.00 5.50 15.30
2017000132018. 2017 34 180.00 189.72 1866.60 10.00 5.50 15.30
2017000132396. 2017 34 973.75 618.64 3060.00 15.00 5.50 15.30
2017000132442. 2017 34 -383.01 68.74 1530.00 7.65 5.50 15.30
2017000132679. 2017 34 459.49 343.69 2295.00 17.65 5.50 15.30
2017000132957. 2017 34 1123.75 673.63 3213.00 15.00 5.50 15.30
2017000132957. 2017 34 -443.70 .00 887.40 -7.65 .00 15.30
2017000133242. 2017 34 1423.75 783.61 3519.00 15.00 5.50 15.30
2017000133273. 2017 34 973.75 618.64 3060.00 15.00 5.50 15.30
2017000133708. 2017 34 -383.01 68.74 1530.00 7.65 5.50 15.30
2017000133754. 2017 34 1723.75 893.59 3825.00 15.00 5.50 15.30
2017000133897. 2017 34 9638.75 3148.18 10098.00 25.00 5.50 15.30
2017000133943. 2017 34 -145.35 .00 290.70 -7.65 .00 15.30
2017000134314. 2017 34 973.75 618.64 3060.00 15.00 5.50 15.30
2017000134505. 2017 34 2473.75 1168.54 4590.00 15.00 5.50 15.30
2017000134850. 2017 34 660.00 453.67 2601.00 10.00 5.50 15.30
2017000135089. 2017 34 -510.00 .00 1224.00 .00 .00 15.30
2017000135325. 2017 34 510.00 371.18 2371.50 10.00 5.50 15.30
2017000135325. 2017 34 840.00 552.65 2876.40 10.00 5.50 15.30
2017000135325. 2017 34 830.00 547.15 2861.10 10.00 5.50 15.30
2017000135392. 2017 34 .00 68.74 1530.00 .00 5.50 15.30
2017000135414. 2017 34 282.99 288.70 2142.00 17.65 5.50 15.30
2017000135723. 2017 34 -383.01 68.74 1530.00 7.65 5.50 15.30
2017000136048. 2017 34 2923.75 1333.51 5049.00 15.00 5.50 15.30
2017000136608. 2017 34 3313.75 1476.48 5446.80 15.00 5.50 15.30
2017000136895. 2017 34 4258.75 1822.92 6410.70 15.00 5.50 15.30
2017000136950. 2017 34 -114.75 .00 229.50 -7.65 .00 15.30
2017000136950. 2017 34 10888.75 3423.13 10863.00 25.00 5.50 15.30
2017000137110. 2017 34 2473.75 1168.54 4590.00 15.00 5.50 15.30
2017000137137. 2017 34 2773.75 1278.52 4896.00 15.00 5.50 15.30
2017000137137. 2017 34 3763.75 1641.45 5905.80 15.00 5.50 15.30
2017000137225. 2017 34 3223.75 1443.49 5355.00 15.00 5.50 15.30
2017000137390. 2017 34 -436.56 30.24 1422.90 7.65 5.50 15.30
2017000137542. 2017 34 -383.01 68.74 1530.00 7.65 5.50 15.30
2017000137725. 2017 34 5098.75 2130.86 7267.50 15.00 5.50 15.30
2017000137725. 2017 34 18138.75 5017.84 15300.00 25.00 5.50 15.30
2017000137725. 2017 34 1723.75 893.59 3825.00 15.00 5.50 15.30
2017000137893. 2017 34 -359.55 .00 719.10 -7.65 .00 15.30
2017000137893. 2017 34 6888.75 2543.29 8415.00 25.00 5.50 15.30
2017000137909. 2017 34 -383.01 68.74 1530.00 7.65 5.50 15.30
2017000138355. 2017 34 5173.75 2158.36 7344.00 15.00 5.50 15.30
2017000138629. 2017 34 106.49 233.71 1989.00 17.65 5.50 15.30
2017000138983. 2017 34 -382.50 .00 765.00 -7.65 .00 15.30
2017000139191. 2017 34 18138.75 5017.84 15300.00 25.00 5.50 15.30
2017000139445. 2017 34 .00 .00 688.50 .00 .00 15.30
2017000139445. 2017 34 973.75 618.64 3060.00 15.00 5.50 15.30
2017000139445. 2017 34 1723.75 893.59 3825.00 15.00 5.50 15.30
2017000139631. 2017 34 2173.75 1058.56 4284.00 15.00 5.50 15.30
2017000139784. 2017 34 2023.75 1003.57 4131.00 15.00 5.50 15.30
2017000139805. 2017 34 360.00 288.70 2142.00 10.00 5.50 15.30
2017000139805. 2017 34 160.00 178.72 1836.00 10.00 5.50 15.30
2017000139851. 2017 34 5638.75 2268.34 7650.00 25.00 5.50 15.30
2017000140002. 2017 34 2263.75 1091.55 4375.80 15.00 5.50 15.30
2017000140324. 2017 34 160.00 178.72 1836.00 10.00 5.50 15.30
2017000140387. 2017 34 .00 .00 948.60 .00 .00 15.30
2017000140387. 2017 34 .00 .00 306.00 .00 .00 15.30
2017000140480. 2017 34 1573.75 838.60 3672.00 15.00 5.50 15.30
2017000140656. 2017 34 3898.75 1690.94 6043.50 15.00 5.50 15.30
2017000140688. 2017 34 459.49 343.69 2295.00 17.65 5.50 15.30
2017000140889. 2017 34 6888.75 2543.29 8415.00 25.00 5.50 15.30
2017000141201. 2017 34 -383.01 68.74 1530.00 7.65 5.50 15.30
2017000141201. 2017 34 880.00 574.65 2937.60 10.00 5.50 15.30
2017000141282. 2017 34 -367.20 .00 734.40 -7.65 .00 15.30
2017000141282. 2017 34 1423.75 783.61 3519.00 15.00 5.50 15.30
2017000141617. 2017 34 177.09 255.70 2050.20 17.65 5.50 15.30
2017000142310. 2017 34 560.00 398.68 2448.00 10.00 5.50 15.30
2017000142935. 2017 34 1408.75 778.11 3503.70 15.00 5.50 15.30
2017000143997. 2017 34 3073.75 1388.50 5202.00 15.00 5.50 15.30
2017000144315. 2017 34 -229.50 .00 459.00 -7.65 .00 15.30
2017000144647. 2017 34 4723.75 1993.39 6885.00 15.00 5.50 15.30
2017000145293. 2017 34 3973.75 1718.44 6120.00 15.00 5.50 15.30
2017000145421. 2017 34 760.00 508.66 2754.00 10.00 5.50 15.30
2017000145443. 2017 34 10138.75 3258.16 10404.00 25.00 5.50 15.30
2017000145505. 2017 34 -459.00 .00 918.00 -7.65 .00 15.30
2017000145999. 2017 34 459.49 343.69 2295.00 17.65 5.50 15.30
2017000146167. 2017 34 -84.15 .00 168.30 -7.65 .00 15.30
2017000146351. 2017 34 -91.80 .00 183.60 -7.65 .00 15.30
2017000147109. 2017 34 -191.25 .00 382.50 -7.65 .00 15.30
2017000147339. 2017 34 106.49 233.71 1989.00 17.65 5.50 15.30
2017000147352. 2017 34 3973.75 1718.44 6120.00 15.00 5.50 15.30
2017000147352. 2017 34 260.00 233.71 1989.00 10.00 5.50 15.30
2017000147463. 2017 34 8138.75 2818.24 9180.00 25.00 5.50 15.30
2017000147991. 2017 34 2263.75 1091.55 4375.80 15.00 5.50 15.30
2017000148030. 2017 34 -510.00 .00 1101.60 .00 .00 15.30
2017000148559. 2017 34 5638.75 2268.34 7650.00 25.00 5.50 15.30
2017000148662. 2017 34 1753.75 904.59 3855.60 15.00 5.50 15.30
2017000148746. 2017 34 1723.75 893.59 3825.00 15.00 5.50 15.30
2017000148816. 2017 34 640.00 442.67 2570.40 10.00 5.50 15.30
2017000148854. 2017 34 1123.75 673.63 3213.00 15.00 5.50 15.30
2017000149043. 2017 34 3223.75 1443.49 5355.00 15.00 5.50 15.30
2017000149043. 2017 34 2173.75 1058.56 4284.00 15.00 5.50 15.30
2017000149111. 2017 34 460.00 343.69 2295.00 10.00 5.50 15.30
2017000149296. 2017 34 973.75 618.64 3060.00 15.00 5.50 15.30
2017000149472. 2017 34 1273.75 728.62 3366.00 15.00 5.50 15.30
