taxsim_id year state fiitax siitax fica frate srate ficar
101348. 2007 34 -4740.23 26.00 3672.00 6.06 6.00 15.30
101355. 2007 34 .00 .00 .00 -34.00 .00 15.30
101414. 2007 34 2796.25 1587.50 4590.00 15.00 7.00 15.30
101423. 2007 34 2222.50 2722.00 9180.00 15.00 7.00 15.30
101424. 2007 34 2112.50 1593.50 5630.40 15.00 7.00 15.30
101433. 2007 34 295.00 405.00 1989.00 10.00 6.00 15.30
101454. 2007 34 3771.25 2042.50 5584.50 15.00 7.00 15.30
101455. 2007 34 5486.25 2637.50 6885.00 25.00 7.00 15.30
101479. 2007 34 1440.00 1254.00 4880.70 10.00 6.00 15.30
101483. 2007 34 .00 .00 .00 -7.65 .00 15.30
101496. 2007 34 2796.25 1587.50 4590.00 15.00 7.00 15.30
101502. 2007 34 -1600.00 .00 612.00 -40.00 .00 15.30
101518. 2007 34 33937.26 12135.00 27077.00 26.39 7.75 15.30
101556. 2007 34 16522.50 7252.50 18054.00 30.00 7.75 15.30
101557. 2007 34 3417.50 2202.50 6961.50 15.00 7.00 15.30
101585. 2007 34 36725.00 13142.50 29306.00 32.50 7.75 2.90
101644. 2007 34 19722.50 7950.00 19125.00 25.00 7.75 15.30
101708. 2007 34 .00 .00 .00 -7.65 .00 15.30
101709. 2007 34 4157.50 2977.50 9256.50 15.00 7.00 15.30
101741. 2007 34 23622.50 9267.50 20482.00 25.00 7.75 2.90
101743. 2007 34 -777.50 1322.00 6120.00 15.00 7.00 15.30
101773. 2007 34 -252.44 1046.00 4987.80 25.98 6.00 15.30
101797. 2007 34 8371.25 4099.50 11199.60 15.00 7.00 15.30
101799. 2007 34 .00 .00 .00 .00 .00 15.30
101810. 2007 34 6582.50 3642.50 10710.00 15.00 7.00 15.30
101863. 2007 34 3696.25 2007.50 5508.00 15.00 7.00 15.30
101913. 2007 34 922.50 1897.50 7497.00 15.00 7.00 15.30
101959. 2007 34 2796.25 1587.50 4590.00 15.00 7.00 15.30
102007. 2007 34 16772.50 7640.00 19125.00 30.00 7.75 15.30
102011. 2007 34 33028.66 11980.00 24597.00 26.39 7.75 2.90
102015. 2007 34 .00 .00 .00 .00 .00 15.30
102192. 2007 34 5292.50 3077.50 8874.00 15.00 7.00 15.30
102216. 2007 34 -428.00 .00 918.00 .00 .00 15.30
102231. 2007 34 -3898.53 570.00 5049.00 31.06 6.00 15.30
102285. 2007 34 7736.25 3267.50 8262.00 25.00 7.00 15.30
102326. 2007 34 .00 .00 612.00 .00 .00 15.30
102352. 2007 34 1792.50 1662.00 5661.00 15.00 7.00 15.30
102358. 2007 34 -229.50 .00 459.00 -7.65 .00 15.30
102399. 2007 34 2127.50 1600.50 5645.70 15.00 7.00 15.30
102405. 2007 34 425.00 450.00 1989.00 10.00 6.00 15.30
102417. 2007 34 245.00 564.00 3213.00 10.00 6.00 15.30
102432. 2007 34 10972.50 5317.50 13770.00 25.00 7.00 15.30
102465. 2007 34 1072.50 1967.50 7650.00 15.00 7.00 15.30
102479. 2007 34 4296.25 2287.50 6120.00 15.00 7.00 15.30
102496. 2007 34 932.50 1472.50 5967.00 15.00 7.00 15.30
102524. 2007 34 1512.50 2602.50 9639.00 15.00 7.00 15.30
102583. 2007 34 .00 .00 .00 -7.65 .00 15.30
102588. 2007 34 1692.50 1397.50 5202.00 15.00 7.00 15.30
102643. 2007 34 .00 .00 .00 .00 .00 15.30
102696. 2007 34 .00 .00 .00 .00 .00 15.30
102718. 2007 34 1532.50 1752.50 6579.00 15.00 7.00 15.30
102719. 2007 34 10486.25 4072.50 9945.00 25.00 7.75 15.30
102778. 2007 34 .00 .00 .00 .00 .00 15.30
102794. 2007 34 -5525.03 .00 2754.00 6.06 .00 15.30
102812. 2007 34 3291.25 1818.50 5094.90 15.00 7.00 15.30
102838. 2007 34 725.00 630.00 2448.00 10.00 6.00 15.30
102856. 2007 34 11736.25 4460.00 10710.00 25.00 7.75 15.30
102871. 2007 34 4222.50 3437.50 10863.00 15.00 7.00 15.30
103035. 2007 34 6736.25 2987.50 7650.00 25.00 7.00 15.30
103038. 2007 34 5361.25 2602.50 6808.50 25.00 7.00 15.30
103106. 2007 34 1852.50 2331.50 8445.60 15.00 7.00 15.30
103194. 2007 34 11736.25 4460.00 10710.00 25.00 7.75 15.30
103199. 2007 34 6236.25 2847.50 7344.00 25.00 7.00 15.30
103210. 2007 34 1260.00 1146.00 4605.30 10.00 6.00 15.30
103215. 2007 34 66631.25 19889.60 20123.00 35.00 8.29 15.30
103226. 2007 34 .00 .00 .00 -7.65 .00 15.30
103241. 2007 34 1296.25 887.50 3060.00 15.00 7.00 15.30
103251. 2007 34 .00 .00 .00 -7.65 .00 15.30
103264. 2007 34 2472.50 1761.50 5997.60 15.00 7.00 15.30
103285. 2007 34 1896.25 1167.50 3672.00 15.00 7.00 15.30
103357. 2007 34 42186.90 12119.50 17310.00 28.00 7.75 15.30
103371. 2007 34 .00 .00 .00 .00 .00 15.30
103425. 2007 34 4672.50 3647.50 11322.00 15.00 7.00 15.30
103429. 2007 34 .00 .00 .00 .00 .00 15.30
103454. 2007 34 4362.50 2643.50 7925.40 15.00 7.00 15.30
103572. 2007 34 2796.25 1587.50 4590.00 15.00 7.00 15.30
103590. 2007 34 -428.00 .00 1071.00 .00 .00 15.30
103591. 2007 34 .00 312.00 2478.60 .00 6.00 15.30
103598. 2007 34 .00 .00 .00 -7.65 .00 15.30
103693. 2007 34 220660.68 58302.83 46075.00 32.90 8.00 2.90
103752. 2007 34 -1770.00 992.50 6120.00 10.00 7.00 15.30
103761. 2007 34 .00 .00 .00 -7.65 .00 15.30
103822. 2007 34 3021.25 1692.50 4819.50 15.00 7.00 15.30
103902. 2007 34 330.00 588.00 3182.40 10.00 6.00 15.30
103954. 2007 34 -428.00 .00 1116.90 .00 .00 15.30
103964. 2007 34 .00 .00 .00 -7.65 .00 15.30
103968. 2007 34 8217.50 4442.50 11857.50 15.00 7.00 15.30
104005. 2007 34 2272.50 2527.50 8874.00 15.00 7.00 15.30
104007. 2007 34 1296.25 887.50 3060.00 15.00 7.00 15.30
104078. 2007 34 57400.00 18213.08 31633.00 35.00 8.29 2.90
104110. 2007 34 2196.25 1307.50 3978.00 15.00 7.00 15.30
104218. 2007 34 175.00 333.00 1805.40 10.00 6.00 15.30
104229. 2007 34 4294.75 1689.00 4926.60 27.75 7.00 15.30
104254. 2007 34 .00 .00 .00 .00 .00 15.30
104260. 2007 34 2637.50 1838.50 6165.90 15.00 7.00 15.30
104278. 2007 34 .00 .00 .00 -7.65 .00 15.30
104317. 2007 34 1380.00 1218.00 4788.90 10.00 6.00 15.30
104337. 2007 34 .00 120.00 1147.50 .00 6.00 15.30
104375. 2007 34 371.08 1192.50 5355.00 25.98 7.00 15.30
104417. 2007 34 2032.50 1737.00 6426.00 15.00 7.00 15.30
104511. 2007 34 14236.25 5235.00 12240.00 25.00 7.75 15.30
104560. 2007 34 -589.59 814.00 5033.70 31.06 6.00 15.30
104569. 2007 34 4382.50 3082.50 9486.00 15.00 7.00 15.30
104672. 2007 34 .00 .00 .00 -7.65 .00 15.30
104698. 2007 34 6622.50 4557.50 13311.00 15.00 7.00 15.30
104725. 2007 34 6582.50 3642.50 10710.00 15.00 7.00 15.30
104735. 2007 34 279.50 390.00 1836.00 17.65 6.00 15.30
104754. 2007 34 7986.25 3337.50 8415.00 25.00 7.00 15.30
104789. 2007 34 3096.25 1727.50 4896.00 15.00 7.00 15.30
104815. 2007 34 4296.25 2287.50 6120.00 15.00 7.00 15.30
104963. 2007 34 3846.25 2077.50 5661.00 15.00 7.00 15.30
105047. 2007 34 6372.50 3544.50 10495.80 15.00 7.00 15.30
105077. 2007 34 -374.45 132.00 1178.10 7.65 6.00 15.30
105088. 2007 34 .00 .00 .00 .00 .00 15.30
105112. 2007 34 26372.50 9965.00 23103.00 28.00 7.75 15.30
105119. 2007 34 2196.25 1307.50 3978.00 15.00 7.00 15.30
105162. 2007 34 .00 .00 .00 -7.65 .00 15.30
105238. 2007 34 -1378.25 1048.00 5630.40 31.06 6.00 15.30
105255. 2007 34 8486.25 3477.50 8721.00 25.00 7.00 15.30
105468. 2007 34 36840.16 12987.50 17600.00 26.39 7.75 2.90
105501. 2007 34 12155.00 4533.50 12240.00 25.00 7.00 15.30
105608. 2007 34 .00 .00 .00 -7.65 .00 15.30
105646. 2007 34 .00 .00 .00 .00 .00 15.30
105659. 2007 34 .00 .00 .00 .00 .00 15.30
105721. 2007 34 .00 .00 .00 .00 .00 15.30
105722. 2007 34 .00 .00 .00 .00 .00 15.30
105793. 2007 34 .00 105.00 1224.00 .00 6.00 15.30
105802. 2007 34 2496.25 1447.50 4284.00 15.00 7.00 15.30
105836. 2007 34 .00 .00 .00 .00 .00 15.30
105926. 2007 34 .00 .00 .00 -40.00 .00 15.30
105933. 2007 34 .00 .00 .00 .00 .00 15.30
105964. 2007 34 9462.50 5122.00 13464.00 30.00 7.00 15.30
105985. 2007 34 .00 .00 .00 -7.65 .00 15.30
106008. 2007 34 10236.25 4002.50 9792.00 25.00 7.00 15.30
106024. 2007 34 .00 .00 .00 .00 .00 15.30
106056. 2007 34 4296.25 2287.50 6120.00 15.00 7.00 15.30
106085. 2007 34 .00 .00 .00 -7.65 .00 15.30
106096. 2007 34 .00 .00 .00 -34.00 .00 15.30
106202. 2007 34 4092.50 2517.50 7650.00 15.00 7.00 15.30
106215. 2007 34 .00 .00 .00 .00 .00 15.30
106219. 2007 34 -840.00 .00 321.30 -40.00 .00 15.30
106258. 2007 34 4542.50 2727.50 8109.00 15.00 7.00 15.30
106259. 2007 34 861.25 696.00 2616.30 15.00 6.00 15.30
106296. 2007 34 -3000.00 .00 1147.50 -40.00 .00 15.30
106308. 2007 34 -4089.31 542.00 5615.10 31.06 6.00 15.30
106337. 2007 34 85.35 324.00 1667.70 17.65 6.00 15.30
106348. 2007 34 .00 .00 229.50 .00 .00 15.30
106357. 2007 34 .00 .00 .00 -7.65 .00 15.30
106403. 2007 34 .00 .00 .00 .00 .00 15.30
106414. 2007 34 3546.25 1937.50 5355.00 15.00 7.00 15.30
106486. 2007 34 .00 .00 .00 .00 .00 15.30
106522. 2007 34 7842.50 4267.50 11475.00 15.00 7.00 15.30
106529. 2007 34 1184.56 1389.00 5064.30 30.98 7.00 15.30
106629. 2007 34 .00 .00 .00 .00 .00 15.30
106694. 2007 34 4296.25 2287.50 6120.00 15.00 7.00 15.30
106782. 2007 34 89995.50 23267.28 21312.00 35.00 8.29 15.30
106798. 2007 34 .00 .00 .00 .00 .00 15.30
106882. 2007 34 9122.50 5042.50 13770.00 25.00 7.00 15.30
106954. 2007 34 2046.25 1237.50 3825.00 15.00 7.00 15.30
106967. 2007 34 9972.50 5037.50 13158.00 25.00 7.00 15.30
107018. 2007 34 745.00 642.00 2478.60 10.00 6.00 15.30
107033. 2007 34 2346.25 1377.50 4131.00 15.00 7.00 15.30
107042. 2007 34 .00 .00 .00 -7.65 .00 15.30
107043. 2007 34 4017.50 2482.50 7573.50 15.00 7.00 15.30
107089. 2007 34 9922.50 6227.50 15222.00 25.00 7.00 2.90
107131. 2007 34 10872.50 5532.50 14841.00 25.00 7.00 15.30
107233. 2007 34 2346.25 1377.50 4131.00 15.00 7.00 15.30
107245. 2007 34 .00 .00 .00 -7.65 .00 15.30
107249. 2007 34 3672.50 2321.50 7221.60 15.00 7.00 15.30
107268. 2007 34 .00 .00 .00 .00 .00 15.30
107277. 2007 34 .00 .00 .00 .00 .00 15.30
107288. 2007 34 -73.50 270.00 1530.00 17.65 6.00 15.30
107307. 2007 34 2592.50 1817.50 6120.00 15.00 7.00 15.30
107323. 2007 34 3332.50 2592.50 8415.00 15.00 7.00 15.30
107439. 2007 34 625.00 570.00 2295.00 10.00 6.00 15.30
107472. 2007 34 5142.50 3007.50 8721.00 15.00 7.00 15.30
107521. 2007 34 1146.25 817.50 2907.00 15.00 7.00 15.30
107566. 2007 34 1672.50 2247.50 8262.00 15.00 7.00 15.30
107607. 2007 34 18047.50 6003.50 14990.00 25.00 7.00 2.90
107640. 2007 34 .00 .00 .00 -40.00 .00 15.30
107658. 2007 34 .00 .00 .00 .00 .00 15.30
107678. 2007 34 .00 .00 .00 .00 .00 15.30
107680. 2007 34 .00 .00 .00 .00 .00 15.30
107704. 2007 34 5736.25 2707.50 7038.00 25.00 7.00 15.30
107741. 2007 34 1296.25 887.50 3060.00 15.00 7.00 15.30
107747. 2007 34 8292.50 4477.50 11934.00 15.00 7.00 15.30
107753. 2007 34 15722.50 6717.50 16677.00 25.00 7.00 15.30
107780. 2007 34 .00 .00 856.80 .00 .00 15.30
107853. 2007 34 3636.25 1979.50 5446.80 15.00 7.00 15.30
107854. 2007 34 8622.50 4902.50 13464.00 25.00 7.00 15.30
107996. 2007 34 325.00 390.00 1836.00 10.00 6.00 15.30
108035. 2007 34 26708.50 10275.00 24017.00 28.00 7.75 15.30
108038. 2007 34 .00 .00 .00 .00 .00 15.30
108055. 2007 34 1030.00 1008.00 4253.40 10.00 6.00 15.30
108142. 2007 34 -603.63 1247.00 5355.00 36.06 7.00 15.30
108204. 2007 34 6236.25 2847.50 7344.00 25.00 7.00 15.30
108303. 2007 34 .00 .00 .00 .00 .00 15.30
108343. 2007 34 505.00 498.00 2111.40 10.00 6.00 15.30
108365. 2007 34 325.00 390.00 1836.00 10.00 6.00 15.30
108389. 2007 34 5572.50 4067.50 12240.00 15.00 7.00 15.30
108412. 2007 34 32414.05 10802.50 16469.00 25.76 8.00 2.90
108420. 2007 34 4986.25 2497.50 6579.00 25.00 7.00 15.30
108426. 2007 34 145.00 504.00 3060.00 10.00 6.00 15.30
108427. 2007 34 .00 .00 .00 .00 .00 15.30
108435. 2007 34 4296.25 2287.50 6120.00 15.00 7.00 15.30
108496. 2007 34 6236.25 2847.50 7344.00 25.00 7.00 15.30
108593. 2007 34 .00 .00 .00 .00 .00 15.30
108611. 2007 34 .00 .00 .00 -7.65 .00 15.30
108652. 2007 34 .00 .00 .00 .00 .00 15.30
108692. 2007 34 5652.50 3245.50 9241.20 15.00 7.00 15.30
108746. 2007 34 7272.50 4001.50 10893.60 15.00 7.00 15.30
108769. 2007 34 1502.50 1140.00 4590.00 15.00 6.00 15.30
108826. 2007 34 6948.50 3707.50 10251.00 15.00 7.00 15.30
108846. 2007 34 250.00 540.00 3060.00 10.00 6.00 15.30
108851. 2007 34 78750.00 22928.91 21312.00 35.00 8.73 2.90
108930. 2007 34 936.25 726.00 2692.80 15.00 6.00 15.30
109063. 2007 34 -1110.00 740.00 6120.00 10.00 6.00 15.30
109124. 2007 34 .00 .00 .00 .00 .00 15.30
109167. 2007 34 .00 .00 367.20 .00 .00 15.30
109253. 2007 34 2698.63 1453.50 5508.00 27.75 7.00 15.30
109274. 2007 34 .00 .00 .00 .00 .00 15.30
109451. 2007 34 4672.50 3647.50 11322.00 15.00 7.00 15.30
109486. 2007 34 7486.25 3197.50 8109.00 25.00 7.00 15.30
109511. 2007 34 .00 .00 .00 .00 .00 15.30
109536. 2007 34 .00 .00 .00 .00 .00 15.30
109563. 2007 34 5572.50 4067.50 12240.00 15.00 7.00 15.30
109584. 2007 34 .00 .00 .00 -7.65 .00 15.30
109599. 2007 34 15648.75 5700.00 13158.00 23.06 7.75 15.30
109668. 2007 34 21841.95 7560.00 15280.00 25.83 7.75 2.90
109696. 2007 34 .00 .00 .00 .00 .00 15.30
109796. 2007 34 6736.25 2987.50 7650.00 25.00 7.00 15.30
109806. 2007 34 6772.50 4870.50 14596.20 25.00 7.00 15.30
109822. 2007 34 .00 .00 .00 .00 .00 15.30
109839. 2007 34 .00 180.00 2325.60 .00 6.00 15.30
109869. 2007 34 .00 .00 .00 .00 .00 15.30
109893. 2007 34 .00 .00 .00 .00 .00 15.30
109920. 2007 34 947.50 924.00 4131.00 15.00 6.00 15.30
110060. 2007 34 .00 .00 .00 .00 .00 15.30
110109. 2007 34 4822.50 3717.50 11475.00 15.00 7.00 15.30
110150. 2007 34 980.00 978.00 4176.90 10.00 6.00 15.30
110156. 2007 34 6428.00 2349.50 7466.40 15.00 7.00 15.30
110177. 2007 34 4532.50 3152.50 9639.00 15.00 7.00 15.30
110186. 2007 34 17222.50 7175.00 17595.00 25.00 7.75 15.30
110224. 2007 34 .00 .00 .00 .00 .00 15.30
110259. 2007 34 .00 .00 .00 -7.65 .00 15.30
110284. 2007 34 -1187.50 1342.50 6885.00 15.00 7.00 15.30
110295. 2007 34 -4588.73 426.00 4054.50 6.06 6.00 15.30
110300. 2007 34 4842.50 2867.50 8415.00 15.00 7.00 15.30
110325. 2007 34 .00 .00 .00 -7.65 .00 15.30
110412. 2007 34 .00 .00 .00 -7.65 .00 15.30
110428. 2007 34 .00 30.00 918.00 .00 6.00 15.30
110436. 2007 34 7486.25 3197.50 8109.00 25.00 7.00 15.30
110444. 2007 34 5822.50 3717.50 11475.00 15.00 7.00 15.30
110526. 2007 34 10736.25 4150.00 10098.00 25.00 7.75 15.30
110531. 2007 34 .00 .00 .00 .00 .00 15.30
110538. 2007 34 14032.50 5387.50 13770.00 25.00 7.00 15.30
110560. 2007 34 11422.50 5443.50 14045.40 25.00 7.00 15.30
110617. 2007 34 .00 .00 .00 .00 .00 15.30
110632. 2007 34 8736.25 3547.50 8874.00 25.00 7.00 15.30
110659. 2007 34 625.00 570.00 2295.00 10.00 6.00 15.30
110682. 2007 34 103.00 330.00 1683.00 17.65 6.00 15.30
110708. 2007 34 .00 .00 .00 .00 .00 15.30
110784. 2007 34 9222.50 4827.50 12699.00 25.00 7.00 15.30
110833. 2007 34 1153.58 1382.00 5049.00 30.98 7.00 15.30
110866. 2007 34 550.00 720.00 3519.00 10.00 6.00 15.30
110884. 2007 34 .00 141.00 1315.80 .00 6.00 15.30
110982. 2007 34 10622.50 5462.50 14688.00 25.00 7.00 15.30
111001. 2007 34 -3010.00 800.00 6273.00 10.00 6.00 15.30
111005. 2007 34 .00 .00 .00 -34.00 .00 15.30
111008. 2007 34 -336.20 .00 1560.60 7.65 .00 15.30
111031. 2007 34 2742.50 1887.50 6273.00 15.00 7.00 15.30
111038. 2007 34 .00 .00 .00 -7.65 .00 15.30
111046. 2007 34 .00 360.00 2692.80 .00 6.00 15.30
111051. 2007 34 -612.00 .00 275.40 -34.00 .00 15.30
111072. 2007 34 12922.50 6717.50 17595.00 30.00 7.00 15.30
111075. 2007 34 -1015.02 896.00 3978.00 30.98 6.00 15.30
111162. 2007 34 -4902.73 150.00 3978.00 21.06 6.00 15.30
111320. 2007 34 7682.50 4622.50 12852.00 15.00 7.00 15.30
111353. 2007 34 -244.80 .00 489.60 -7.65 .00 15.30
111401. 2007 34 9172.50 6017.50 16065.00 25.00 7.00 15.30
111437. 2007 34 5272.50 3927.50 11934.00 15.00 7.00 15.30
111449. 2007 34 250.00 540.00 3060.00 10.00 6.00 15.30
111470. 2007 34 9172.50 6017.50 15755.00 25.00 7.00 2.90
111527. 2007 34 -2720.00 .00 1224.00 -34.00 .00 15.30
111549. 2007 34 5202.50 3035.50 8782.20 15.00 7.00 15.30
111605. 2007 34 .00 .00 .00 .00 .00 15.30
111610. 2007 34 -4789.36 .00 3333.87 21.06 .00 15.30
111640. 2007 34 4842.50 2867.50 8415.00 15.00 7.00 15.30
111668. 2007 34 5122.50 3857.50 11781.00 15.00 7.00 15.30
111730. 2007 34 3472.50 3087.50 10098.00 15.00 7.00 15.30
111758. 2007 34 2592.50 1817.50 6120.00 15.00 7.00 15.30
111762. 2007 34 -226.46 1052.00 5003.10 25.98 6.00 15.30
111828. 2007 34 .00 .00 .00 -7.65 .00 15.30
111879. 2007 34 -2247.93 880.00 5202.00 31.06 6.00 15.30
111903. 2007 34 .00 .00 .00 -7.65 .00 15.30
111907. 2007 34 8682.50 4622.50 12852.00 15.00 7.00 15.30
111985. 2007 34 .00 .00 .00 -40.00 .00 15.30
112024. 2007 34 1153.58 1382.00 5049.00 30.98 7.00 15.30
112055. 2007 34 4872.50 2881.50 8445.60 15.00 7.00 15.30
112060. 2007 34 -2464.64 332.00 2539.80 25.98 6.00 15.30
112078. 2007 34 .00 .00 .00 .00 .00 15.30
112223. 2007 34 6503.00 2503.50 7803.00 15.00 7.00 15.30
112260. 2007 34 -2226.92 590.00 3825.00 25.98 6.00 15.30
112265. 2007 34 -2890.50 56.00 1836.00 -15.00 6.00 15.30
112317. 2007 34 7392.50 4057.50 11016.00 15.00 7.00 15.30
112422. 2007 34 224.18 1172.00 4590.00 30.98 7.00 15.30
112471. 2007 34 3357.50 3463.50 11520.90 15.00 7.00 15.30
112479. 2007 34 1896.25 1167.50 3672.00 15.00 7.00 15.30
112481. 2007 34 7462.50 3538.00 9761.40 25.00 7.00 15.30
112507. 2007 34 -297.95 192.00 1331.10 7.65 6.00 15.30
112534. 2007 34 .00 .00 .00 -7.65 .00 15.30
112546. 2007 34 279.50 390.00 1836.00 17.65 6.00 15.30
112558. 2007 34 195.00 345.00 1836.00 10.00 6.00 15.30
112757. 2007 34 -277.50 1337.50 6273.00 15.00 7.00 15.30
112811. 2007 34 .00 .00 .00 .00 .00 15.30
112835. 2007 34 5261.25 2574.50 6747.30 25.00 7.00 15.30
112884. 2007 34 4992.50 2937.50 8568.00 15.00 7.00 15.30
112904. 2007 34 1146.25 817.50 2907.00 15.00 7.00 15.30
112931. 2007 34 5282.50 3502.50 10404.00 15.00 7.00 15.30
112976. 2007 34 6667.50 4578.50 13356.90 15.00 7.00 15.30
112979. 2007 34 2496.25 1447.50 4284.00 15.00 7.00 15.30
112984. 2007 34 .00 .00 .00 .00 .00 15.30
113003. 2007 34 .00 .00 .00 .00 .00 15.30
113067. 2007 34 996.25 750.00 2754.00 15.00 6.00 15.30
113076. 2007 34 2796.25 1587.50 4590.00 15.00 7.00 15.30
113082. 2007 34 32383.96 11902.50 17310.00 26.39 7.75 15.30
113121. 2007 34 6272.75 2517.50 7650.00 15.00 7.00 15.30
113132. 2007 34 -1542.12 776.00 3672.00 25.98 6.00 15.30
113147. 2007 34 2272.50 2527.50 8874.00 15.00 7.00 15.30
113235. 2007 34 .00 .00 .00 .00 .00 15.30
113426. 2007 34 1310.00 1176.00 4681.80 10.00 6.00 15.30
113430. 2007 34 -1187.50 1342.50 6885.00 15.00 7.00 15.30
113452. 2007 34 .00 .00 .00 .00 .00 15.30
113459. 2007 34 .00 .00 .00 .00 .00 15.30
113559. 2007 34 3412.50 3022.50 10557.00 15.00 7.00 15.30
113595. 2007 34 .00 .00 .00 -7.65 .00 15.30
113596. 2007 34 -1282.32 836.00 3825.00 25.98 6.00 15.30
113606. 2007 34 .00 .00 .00 .00 .00 15.30
113619. 2007 34 14122.50 6647.50 16830.00 30.00 7.00 15.30
113700. 2007 34 18472.50 7562.50 18360.00 25.00 7.75 15.30
113772. 2007 34 .00 .00 .00 -7.65 .00 15.30
113780. 2007 34 4392.50 2657.50 7956.00 15.00 7.00 15.30
113837. 2007 34 .00 .00 .00 -7.65 .00 15.30
113859. 2007 34 9736.25 3862.50 9486.00 25.00 7.00 15.30
113919. 2007 34 4392.50 2657.50 7956.00 15.00 7.00 15.30
114039. 2007 34 -413.10 .00 826.20 -7.65 .00 15.30
114067. 2007 34 .00 .00 .00 -7.65 .00 15.30
114098. 2007 34 196302.08 52804.17 43421.00 32.90 8.00 2.90
114243. 2007 34 -3997.13 586.00 3825.00 31.06 6.00 15.30
114258. 2007 34 .00 .00 .00 .00 .00 15.30
114280. 2007 34 10661.25 4169.38 10251.00 25.00 7.75 15.30
114305. 2007 34 12986.25 4847.50 11475.00 25.00 7.75 15.30
114370. 2007 34 -4040.00 .00 1545.30 -40.00 .00 15.30
114478. 2007 34 17967.45 6397.50 14535.00 25.83 7.75 15.30
114522. 2007 34 1206.25 845.50 2968.20 15.00 7.00 15.30
114562. 2007 34 .00 .00 .00 .00 .00 15.30
114623. 2007 34 3777.50 2370.50 7328.70 15.00 7.00 15.30
114759. 2007 34 .00 .00 .00 .00 .00 15.30
114921. 2007 34 23472.50 9112.50 21420.00 25.00 7.75 15.30
114996. 2007 34 .00 .00 .00 .00 .00 15.30
115000. 2007 34 2062.50 2392.50 9180.00 15.00 7.00 15.30
115051. 2007 34 230.00 528.00 3029.40 10.00 6.00 15.30
115077. 2007 34 29065.25 9762.50 16092.00 25.76 8.00 2.90
115079. 2007 34 .00 291.00 1698.30 .00 6.00 15.30
115093. 2007 34 6322.50 4417.50 13005.00 15.00 7.00 15.30
115101. 2007 34 4992.50 2937.50 8568.00 15.00 7.00 15.30
115253. 2007 34 .00 .00 .00 -7.65 .00 15.30
115277. 2007 34 5262.50 3063.50 8843.40 15.00 7.00 15.30
115351. 2007 34 10262.50 4322.00 11475.00 25.00 7.00 15.30
115356. 2007 34 -1282.32 836.00 3825.00 25.98 6.00 15.30
115383. 2007 34 1550.00 1327.50 5049.00 10.00 7.00 15.30
115384. 2007 34 .00 .00 .00 -7.65 .00 15.30
115459. 2007 34 18547.50 7585.75 18405.90 25.00 7.75 15.30
115528. 2007 34 1146.25 817.50 2907.00 15.00 7.00 15.30
115575. 2007 34 1492.50 1522.00 5355.00 15.00 7.00 15.30
115608. 2007 34 12122.50 5602.50 14994.00 25.00 7.00 15.30
115634. 2007 34 6332.50 3992.50 11475.00 15.00 7.00 15.30
115650. 2007 34 2592.50 1817.50 6120.00 15.00 7.00 15.30
115660. 2007 34 3322.50 3017.50 9945.00 15.00 7.00 15.30
115664. 2007 34 7211.75 3217.50 9180.00 15.00 7.00 15.30
115684. 2007 34 5631.50 3235.70 9219.78 15.00 7.00 15.30
115746. 2007 34 .00 .00 .00 -7.65 .00 15.30
115753. 2007 34 8847.50 4722.50 12469.50 25.00 7.00 15.30
115760. 2007 34 .00 .00 1530.00 .00 .00 15.30
115761. 2007 34 .00 .00 .00 .00 .00 15.30
115769. 2007 34 9372.50 5112.50 13923.00 25.00 7.00 15.30
115896. 2007 34 .00 .00 .00 -7.65 .00 15.30
115929. 2007 34 .00 .00 .00 .00 .00 15.30
115942. 2007 34 3492.50 2237.50 7038.00 15.00 7.00 15.30
115961. 2007 34 .00 .00 .00 -7.65 .00 15.30
116005. 2007 34 17922.50 7678.75 19201.50 30.00 7.75 15.30
116018. 2007 34 2142.50 1607.50 5661.00 15.00 7.00 15.30
116047. 2007 34 12872.50 6647.50 17136.00 30.00 7.00 15.30
116164. 2007 34 2592.50 1817.50 6120.00 15.00 7.00 15.30
116287. 2007 34 .00 54.00 979.20 .00 6.00 15.30
116344. 2007 34 7512.50 4113.50 11138.40 15.00 7.00 15.30
116351. 2007 34 4053.50 1817.50 6120.00 27.75 7.00 15.30
116377. 2007 34 .00 .00 .00 .00 .00 15.30
116392. 2007 34 41275.00 14382.50 26116.00 32.50 7.75 15.30
116561. 2007 34 .00 .00 .00 -7.65 .00 15.30
116572. 2007 34 -428.00 .00 1224.00 .00 .00 15.30
116598. 2007 34 322.50 1617.50 6885.00 15.00 7.00 15.30
116609. 2007 34 2427.50 1740.50 5951.70 15.00 7.00 15.30
116655. 2007 34 3171.25 1762.50 4972.50 15.00 7.00 15.30
116771. 2007 34 .00 .00 .00 .00 .00 15.30
116810. 2007 34 5582.50 3642.50 10710.00 15.00 7.00 15.30
116833. 2007 34 10285.00 4085.50 11169.00 25.00 7.00 15.30
116847. 2007 34 5572.50 4067.50 12240.00 15.00 7.00 15.30
116855. 2007 34 11512.50 4842.00 12240.00 25.00 7.00 15.30
116907. 2007 34 7512.50 4113.50 11138.40 15.00 7.00 15.30
116955. 2007 34 4052.50 2891.50 9669.60 15.00 7.00 15.30
117020. 2007 34 .00 .00 .00 .00 .00 15.30
117027. 2007 34 .00 .00 .00 .00 .00 15.30
117032. 2007 34 .00 .00 229.50 .00 .00 15.30
